ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
14.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.785,0.001,True,True,False
14.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.785,0.001,True,True,False
14.200,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.784,0.001,True,True,False
14.200,bird_removal_state,TRACKING_HOLD_STARTED bird=bird_test_target mission_state=APPROACH_TARGET_OFFSET target_class=bird bird_confirmed=True dynamic_lock=True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.784,0.001,True,True,False
14.200,dynamic_target,count=1 x=4.64 y=-0.52 z=3.32,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.785,0.001,True,True,False
14.200,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.785,0.001,True,True,False
14.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.785,0.001,True,True,False
14.200,dynamic_target,count=1 x=4.64 y=-0.52 z=3.32,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.785,0.001,True,True,False
14.200,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.785,0.001,True,True,False
14.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.785,0.001,True,True,False
14.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.785,0.000,True,True,False
14.300,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.785,0.000,True,True,False
14.400,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,0.110,1.789,0.003,True,True,False
14.400,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,0.110,1.789,0.003,True,True,False
14.400,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.010,1.791,0.003,True,True,False
14.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.010,1.791,0.003,True,True,False
14.400,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.010,1.791,0.003,True,True,False
14.400,dynamic_target,count=1 x=4.59 y=-0.53 z=3.29,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.130,1.798,0.006,True,True,False
14.400,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.130,1.798,0.006,True,True,False
14.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.40,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.130,1.798,0.006,True,True,False
14.400,dynamic_target,count=1 x=4.59 y=-0.53 z=3.29,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.130,1.798,0.006,True,True,False
14.400,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.130,1.798,0.006,True,True,False
14.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.40,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.130,1.798,0.006,True,True,False
14.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.130,1.805,0.009,True,True,False
14.500,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.130,1.805,0.009,True,True,False
14.600,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.823,0.015,True,True,False
14.600,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.823,0.015,True,True,False
14.600,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.825,0.016,True,True,False
14.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.825,0.016,True,True,False
14.600,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.825,0.016,True,True,False
14.600,dynamic_target,count=1 x=4.52 y=-0.54 z=3.28,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.832,0.019,True,True,False
14.600,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.832,0.019,True,True,False
14.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.20,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.832,0.019,True,True,False
14.600,dynamic_target,count=1 x=4.52 y=-0.54 z=3.28,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.832,0.019,True,True,False
14.600,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.832,0.019,True,True,False
14.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.20,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.832,0.019,True,True,False
14.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.844,0.023,True,True,False
14.700,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.844,0.023,True,True,False
14.800,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.860,0.029,True,True,False
14.800,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.860,0.029,True,True,False
14.800,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.862,0.029,True,True,False
14.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.862,0.029,True,True,False
14.800,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.862,0.029,True,True,False
14.800,dynamic_target,count=1 x=4.50 y=-0.59 z=3.27,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.867,0.031,True,True,False
14.800,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.867,0.031,True,True,False
14.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.00,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.867,0.031,True,True,False
14.800,dynamic_target,count=1 x=4.50 y=-0.59 z=3.27,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.867,0.031,True,True,False
14.800,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.867,0.031,True,True,False
14.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.00,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.867,0.031,True,True,False
14.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.879,0.035,True,True,False
14.900,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.879,0.035,True,True,False
15.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.897,0.040,True,True,False
15.000,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.897,0.040,True,True,False
15.000,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.897,0.040,True,True,False
15.000,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.897,0.040,True,True,False
15.000,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.899,0.041,True,True,False
15.000,dynamic_target,count=1 x=4.50 y=-0.62 z=3.27,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.903,0.041,True,True,False
15.000,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.903,0.041,True,True,False
15.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.80,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.903,0.041,True,True,False
15.000,dynamic_target,count=1 x=4.50 y=-0.62 z=3.27,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.903,0.041,True,True,False
15.000,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.903,0.041,True,True,False
15.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.80,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.903,0.041,True,True,False
15.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.916,0.045,True,True,False
15.100,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.916,0.045,True,True,False
15.200,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.935,0.050,True,True,False
15.200,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.935,0.050,True,True,False
15.200,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.937,0.050,True,True,False
15.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.937,0.050,True,True,False
15.200,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.937,0.050,True,True,False
15.200,dynamic_target,count=1 x=4.53 y=-0.64 z=3.27,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.941,0.051,True,True,False
15.200,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.941,0.051,True,True,False
15.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.941,0.051,True,True,False
15.200,dynamic_target,count=1 x=4.53 y=-0.64 z=3.27,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.941,0.051,True,True,False
15.200,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.941,0.051,True,True,False
15.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.941,0.051,True,True,False
15.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.957,0.054,True,True,False
15.300,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.957,0.054,True,True,False
15.400,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.974,0.058,True,True,False
15.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.974,0.058,True,True,False
15.400,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.974,0.058,True,True,False
15.400,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.974,0.058,True,True,False
15.400,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.974,0.058,True,True,False
15.400,dynamic_target,count=1 x=4.59 y=-0.64 z=3.28,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.977,0.058,True,True,False
15.400,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.977,0.058,True,True,False
15.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.40,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.977,0.058,True,True,False
15.400,dynamic_target,count=1 x=4.59 y=-0.64 z=3.28,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.977,0.058,True,True,False
15.400,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.977,0.058,True,True,False
15.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.40,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.977,0.058,True,True,False
15.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.993,0.061,True,True,False
15.500,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,1.993,0.061,True,True,False
15.600,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.012,0.064,True,True,False
15.600,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.012,0.064,True,True,False
15.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.012,0.064,True,True,False
15.600,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.012,0.064,True,True,False
15.600,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.012,0.064,True,True,False
15.600,dynamic_target,count=1 x=4.59 y=-0.64 z=3.28,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.014,0.064,True,True,False
15.600,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.014,0.064,True,True,False
15.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.20,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.014,0.064,True,True,False
15.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.032,0.066,True,True,False
15.700,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.032,0.066,True,True,False
15.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.051,0.068,True,True,False
15.800,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.051,0.068,True,True,False
15.800,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.051,0.068,True,True,False
15.800,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.051,0.068,True,True,False
15.800,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.051,0.068,True,True,False
15.800,dynamic_target,count=1 x=4.59 y=-0.64 z=3.28,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.051,0.068,True,True,False
15.800,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.051,0.068,True,True,False
15.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.00,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.054,0.069,True,True,False
15.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.073,0.071,True,True,False
15.900,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.073,0.071,True,True,False
16.000,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.090,0.073,True,True,False
16.000,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.090,0.073,True,True,False
16.000,object_goal_state,TARGET_LOST_TIMEOUT,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.090,0.073,True,True,False
16.000,dynamic_target,count=1 x=4.59 y=-0.64 z=3.28,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.090,0.073,True,True,False
16.000,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.090,0.073,True,True,False
16.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.090,0.073,True,True,False
16.000,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.090,0.073,True,True,False
16.000,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.090,0.073,True,True,False
16.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.80,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.092,0.073,True,True,False
16.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.110,0.074,True,True,False
16.100,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.110,0.074,True,True,False
16.200,dynamic_target,count=1 x=4.59 y=-0.64 z=3.28,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.129,0.075,True,True,False
16.200,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.129,0.075,True,True,False
16.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.129,0.075,True,True,False
16.200,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.129,0.075,True,True,False
16.200,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.129,0.075,True,True,False
16.200,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.129,0.075,True,True,False
16.200,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.129,0.075,True,True,False
16.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.129,0.075,True,True,False
16.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.148,0.076,True,True,False
16.300,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.148,0.076,True,True,False
16.400,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.168,0.077,True,True,False
16.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.168,0.077,True,True,False
16.400,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.168,0.077,True,True,False
16.400,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.168,0.077,True,True,False
16.400,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.168,0.077,True,True,False
16.500,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.187,0.077,True,True,False
16.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.120,-0.350,2.188,0.077,True,True,False
