ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
15.800,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.717,-0.112,True,True,False
15.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.10,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.717,-0.112,True,True,False
15.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.720,-0.113,True,True,False
15.900,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.720,-0.113,True,True,False
16.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.741,-0.117,True,True,False
16.000,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.741,-0.117,True,True,False
16.000,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.741,-0.117,True,True,False
16.000,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.741,-0.117,True,True,False
16.000,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.741,-0.117,True,True,False
16.000,dynamic_target,count=1 x=-4.11 y=4.58 z=3.48,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.747,-0.118,True,True,False
16.000,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.747,-0.118,True,True,False
16.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.90,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.747,-0.118,True,True,False
16.000,dynamic_target,count=1 x=-4.11 y=4.58 z=3.48,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.747,-0.118,True,True,False
16.000,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.747,-0.118,True,True,False
16.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.90,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.747,-0.118,True,True,False
16.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.760,-0.121,True,True,False
16.000,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.760,-0.121,True,True,False
16.200,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.779,-0.123,True,True,False
16.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.779,-0.123,True,True,False
16.200,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.779,-0.123,True,True,False
16.200,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.779,-0.123,True,True,False
16.200,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.779,-0.123,True,True,False
16.200,dynamic_target,count=1 x=-4.10 y=4.57 z=3.52,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.781,-0.124,True,True,False
16.200,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.781,-0.124,True,True,False
16.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.70,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.781,-0.124,True,True,False
16.200,dynamic_target,count=1 x=-4.10 y=4.57 z=3.52,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.781,-0.124,True,True,False
16.200,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.781,-0.124,True,True,False
16.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.70,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.781,-0.124,True,True,False
16.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.796,-0.126,True,True,False
16.300,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.796,-0.126,True,True,False
16.300,mission_event,timestamp=16.300 mission_id=0 target_mission_id=1 state=RETURN_TO_INTERRUPTED_WAYPOINT event_type=SIM_NAV_GOAL_ARRIVED reason=RETURN_TO_INTERRUPTED_WAYPOINT waypoint_index=1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.798,-0.126,True,True,False
16.300,mission_event,timestamp=16.300 mission_id=0 target_mission_id=1 state=RETURN_TO_INTERRUPTED_WAYPOINT event_type=NAV2_GOAL_SUCCEEDED reason=RETURN_TO_INTERRUPTED_WAYPOINT waypoint_index=1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.798,-0.126,True,True,False
16.300,mission_event,timestamp=16.300 mission_id=0 target_mission_id=1 state=RETURN_TO_INTERRUPTED_WAYPOINT event_type=POST_TARGET_RESUME_COOLDOWN reason=interrupted_waypoint_reached duration_sec=8.00 waypoint_index=1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.798,-0.126,True,True,False
16.300,mission_event,timestamp=16.300 mission_id=0 target_mission_id=1 state=RESUME_PATROL event_type=STATE_CHANGE reason=previous=RETURN_TO_INTERRUPTED_WAYPOINT next=RESUME_PATROL reason=interrupted_waypoint_reached waypoint_index=1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.798,-0.126,True,True,False
16.400,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.120,0.350,1.815,-0.127,True,True,False
16.400,mission_state,RESUME_PATROL mode=AUTO nav_goal=NONE,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.817,-0.127,True,True,False
16.400,mission_event,timestamp=16.400 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=STATE_CHANGE reason=previous=RESUME_PATROL next=PATROL_NAVIGATING reason=goal_type=PATROL waypoint_index=1,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.817,-0.127,True,True,False
16.400,mission_event,timestamp=16.400 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=NAV2_DISABLED_SIMULATED_GOAL reason=PATROL waypoint_index=1,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.817,-0.127,True,True,False
16.400,sound_state,IDLE_NO_REQUEST,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.817,-0.127,True,True,False
16.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.817,-0.127,True,True,False
16.400,bird_confirmed,True,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.817,-0.127,True,True,False
16.400,dynamic_target,count=1 x=-4.10 y=4.57 z=3.52,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.817,-0.127,True,True,False
16.400,dynamic_lock,True,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.817,-0.127,True,True,False
16.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.50,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.817,-0.127,True,True,False
16.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.836,-0.129,True,True,False
16.500,bird_confirmed,True,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.120,0.350,1.836,-0.129,True,True,False
16.500,mission_event,timestamp=16.500 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=SIM_NAV_GOAL_ARRIVED reason=PATROL waypoint_index=1,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.836,-0.129,True,True,False
16.500,mission_event,timestamp=16.500 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=NAV2_GOAL_SUCCEEDED reason=PATROL waypoint_index=1,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.836,-0.129,True,True,False
16.500,mission_event,timestamp=16.500 mission_id=0 target_mission_id=1 state=PATROL_DWELL event_type=STATE_CHANGE reason=previous=PATROL_NAVIGATING next=PATROL_DWELL reason=inside_b waypoint_index=1,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.836,-0.129,True,True,False
16.500,dynamic_target,count=1 x=-4.10 y=4.56 z=3.55,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.843,-0.129,True,True,False
16.500,dynamic_lock,True,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.843,-0.129,True,True,False
16.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.40,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.843,-0.129,True,True,False
16.600,dynamic_target,count=1 x=-4.10 y=4.56 z=3.55,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.849,-0.130,True,True,False
16.600,dynamic_lock,True,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.849,-0.130,True,True,False
16.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.849,-0.130,True,True,False
16.600,bird_confirmed,True,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.849,-0.130,True,True,False
16.600,sound_state,IDLE_NO_REQUEST,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.849,-0.130,True,True,False
16.600,sound_done,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.110,1.849,-0.130,True,True,False
16.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.30,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.849,-0.130,True,True,False
16.600,mission_state,PATROL_DWELL mode=AUTO nav_goal=NONE,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.849,-0.130,True,True,False
16.700,bird_confirmed,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.700,dynamic_target,count=1 x=-4.09 y=4.56 z=3.54,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.700,dynamic_lock,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.20,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,mission_state,PATROL_DWELL mode=AUTO nav_goal=NONE,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,bird_confirmed,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,sound_state,IDLE_NO_REQUEST,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,sound_done,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,dynamic_target,count=1 x=-4.08 y=4.61 z=3.55,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,dynamic_lock,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.10,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,dynamic_target,count=1 x=-4.08 y=4.61 z=3.55,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,dynamic_lock,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.10,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
16.900,bird_confirmed,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,bird_confirmed,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,sound_state,IDLE_NO_REQUEST,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,sound_done,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,mission_state,PATROL_DWELL mode=AUTO nav_goal=NONE,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,mission_event,timestamp=17.000 mission_id=0 target_mission_id=1 state=RESUME_PATROL event_type=STATE_CHANGE reason=previous=PATROL_DWELL next=RESUME_PATROL reason=next_index=2 waypoint_index=2,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,dynamic_target,count=1 x=-4.07 y=4.63 z=3.54,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,dynamic_lock,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,inspection_goal,x=-2.51 y=3.38,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,object_goal_state,ACCEPT_INSPECTION_GOAL source=elevated_dynamic_target height=3.54 range=7.60 dynamic=True z_valid=True bird_confirmed=True target_class=bird offset_m=2.00 frame=odom goal_x=-2.511 goal_y=3.375,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,mission_event,timestamp=17.000 mission_id=0 target_mission_id=1 state=RESUME_PATROL event_type=TARGET_IGNORED_TARGET_LOCK reason=remaining_sec=7.30 state=RESUME_PATROL waypoint_index=2,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,dynamic_target,count=1 x=-4.07 y=4.63 z=3.54,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,dynamic_lock,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=8.00,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.100,bird_confirmed,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,bird_confirmed,True,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,sound_state,IDLE_NO_REQUEST,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,sound_done,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,mission_state,RESUME_PATROL mode=AUTO nav_goal=NONE,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,mission_event,timestamp=17.200 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=STATE_CHANGE reason=previous=RESUME_PATROL next=PATROL_NAVIGATING reason=goal_type=PATROL waypoint_index=2,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,mission_event,timestamp=17.200 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=NAV2_DISABLED_SIMULATED_GOAL reason=PATROL waypoint_index=2,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,dynamic_target,count=1 x=-4.07 y=4.63 z=3.54,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,dynamic_lock,True,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.80,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.200,object_goal_state,INSPECTION_MEMORY_COMMITTED terminal_state=RESUME_PATROL,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.300,bird_confirmed,True,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.300,dynamic_target,count=1 x=-4.07 y=4.63 z=3.55,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.300,dynamic_lock,True,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.300,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.70,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.400,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.60,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.400,dynamic_target,count=1 x=-4.07 y=4.63 z=3.55,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,1.850,-0.130,True,True,False
17.500,dynamic_target,count=1 x=-4.06 y=4.64 z=3.49,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.849,-0.130,True,True,False
17.500,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.849,-0.130,True,True,False
17.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.849,-0.130,True,True,False
17.600,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.850,-0.130,True,True,False
17.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.850,-0.130,True,True,False
17.600,dynamic_target,count=1 x=-4.06 y=4.64 z=3.49,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.850,-0.130,True,True,False
17.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.850,-0.130,True,True,False
17.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.850,-0.130,True,True,False
17.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.850,-0.130,True,True,False
17.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,1.850,-0.130,True,True,False
17.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.850,-0.130,True,True,False
17.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.849,-0.130,True,True,False
17.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.849,-0.130,True,True,False
17.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.849,-0.130,True,True,False
17.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.20,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.849,-0.130,True,True,False
17.800,dynamic_target,count=1 x=-4.06 y=4.64 z=3.49,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.849,-0.130,True,True,False
17.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.849,-0.130,True,True,False
17.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.849,-0.130,True,True,False
17.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.849,-0.130,True,True,False
