ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
14.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.801,0.001,False,False,False
14.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.801,0.002,False,False,False
14.200,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.801,0.002,False,False,False
14.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.801,0.002,False,False,False
14.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.801,0.002,False,False,False
14.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.801,0.002,False,False,False
14.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.801,0.002,False,False,False
14.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.300,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.002,False,False,False
14.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.002,False,False,False
14.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.700,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.801,0.000,False,False,False
14.700,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.801,0.000,False,False,False
14.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
14.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.002,False,False,False
14.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.002,False,False,False
15.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
15.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
15.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
15.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
15.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
15.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.001,False,False,False
15.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,False,False,False
15.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,False,False,False
15.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,False,False,False
15.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,False,False,False
15.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,False,False,False
15.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,False,False,False
15.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,False,False,False
15.200,dynamic_target,count=1 x=4.53 y=-0.57 z=3.28,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,False,False,False
15.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,True,False,False
15.200,inspection_goal,x=2.57 y=-0.16,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,True,False,False
15.200,object_goal_state,ACCEPT_INSPECTION_GOAL source=elevated_dynamic_target height=3.28 range=2.79 dynamic=True z_valid=True bird_confirmed=False target_class=unknown offset_m=2.00 frame=odom goal_x=2.571 goal_y=-0.161,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,True,False,False
15.200,dynamic_target,count=1 x=4.53 y=-0.57 z=3.28,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,True,False,False
15.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,True,False,False
15.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=8.00,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.002,True,False,False
15.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.002,True,False,False
15.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.800,0.002,True,False,False
15.300,dynamic_target,count=1 x=4.54 y=-0.57 z=3.29,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.300,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.300,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.90,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,mission_event,timestamp=15.400 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=INTERRUPT_PATROL_FOR_LIDAR_TARGET reason=target_id=1 waypoint_index=2 waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,mission_event,timestamp=15.400 mission_id=0 target_mission_id=1 state=INSPECTION_GOAL_GENERATED event_type=STATE_CHANGE reason=previous=PATROL_NAVIGATING next=INSPECTION_GOAL_GENERATED reason=lidar_first_inspection_goal waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,dynamic_target,count=1 x=4.54 y=-0.57 z=3.29,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,mission_event,timestamp=15.400 mission_id=0 target_mission_id=1 state=APPROACH_TARGET_OFFSET event_type=STATE_CHANGE reason=previous=INSPECTION_GOAL_GENERATED next=APPROACH_TARGET_OFFSET reason=goal_type=TARGET_INSPECTION waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,mission_event,timestamp=15.400 mission_id=0 target_mission_id=1 state=APPROACH_TARGET_OFFSET event_type=NAV2_DISABLED_SIMULATED_GOAL reason=TARGET_INSPECTION waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.80,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.003,True,False,False
15.500,dynamic_target,count=1 x=4.56 y=-0.56 z=3.31,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.004,True,False,False
15.500,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.004,True,False,False
15.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.70,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.799,0.004,True,False,False
15.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.798,0.004,True,False,False
15.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.798,0.004,True,False,False
15.600,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.798,0.004,True,False,False
15.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.798,0.004,True,False,False
15.600,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.798,0.004,True,True,False
15.600,dynamic_target,count=1 x=4.61 y=-0.54 z=3.33,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.798,0.004,True,True,False
15.600,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.798,0.004,True,True,False
15.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.798,0.004,True,True,False
15.600,dynamic_target,count=1 x=4.61 y=-0.54 z=3.33,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.798,0.004,True,True,False
15.600,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.798,0.004,True,True,False
15.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.798,0.004,True,True,False
15.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.797,0.004,True,True,False
15.700,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.350,1.797,0.004,True,True,False
15.700,bird_removal_state,TRACKING_HOLD_STARTED bird=bird_test_target mission_state=APPROACH_TARGET_OFFSET target_class=bird bird_confirmed=True dynamic_lock=True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.110,1.797,0.004,True,True,False
15.700,dynamic_target,count=1 x=4.62 y=-0.52 z=3.36,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.110,1.796,0.005,True,True,False
15.700,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.110,1.796,0.005,True,True,False
15.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.50,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.110,1.796,0.005,True,True,False
15.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.40,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.110,1.796,0.005,True,True,False
15.800,dynamic_target,count=1 x=4.62 y=-0.52 z=3.36,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.110,1.796,0.005,True,True,False
15.800,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.110,1.796,0.005,True,True,False
15.800,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.110,1.796,0.005,True,True,False
15.800,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,0.110,1.796,0.005,True,True,False
15.800,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.010,1.796,0.005,True,True,False
15.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.010,1.796,0.005,True,True,False
15.800,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.010,1.796,0.005,True,True,False
15.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.250,1.797,0.005,True,True,False
15.900,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.250,1.797,0.005,True,True,False
16.000,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.000,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.005,True,True,False
16.000,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.005,True,True,False
16.000,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.005,True,True,False
16.000,dynamic_target,count=1 x=4.62 y=-0.52 z=3.36,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.796,0.005,True,True,False
16.000,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.796,0.005,True,True,False
16.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.20,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.796,0.005,True,True,False
16.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.005,True,True,False
16.100,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.005,True,True,False
16.200,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.200,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.200,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.200,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.200,dynamic_target,count=1 x=4.62 y=-0.52 z=3.36,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.200,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.00,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.300,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.400,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
16.400,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
16.400,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
16.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
16.400,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
16.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.80,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
16.400,dynamic_target,count=1 x=4.62 y=-0.52 z=3.36,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
16.400,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
16.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.003,True,True,False
16.500,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.003,True,True,False
16.500,dynamic_target,count=1 x=4.50 y=-0.55 z=3.33,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.70,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.500,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.60,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.600,dynamic_target,count=1 x=4.50 y=-0.55 z=3.33,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.600,dynamic_lock,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.600,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.600,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.600,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.600,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.797,0.004,True,True,False
16.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
16.700,bird_confirmed,True,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.000,-0.350,1.798,0.004,True,True,False
