time_sec,image_id,valid,reason,camera_frame,gt_frame,points_projected,bbox_x,bbox_y,bbox_w,bbox_h
115.4,3345,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1104.9635714437777,75.82912029312567,0.0,224.81618668077735
115.60000000000001,3350,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1092.5016942056502,75.36349085795774,0.0,224.88325501914278
115.80000000000001,3355,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1081.7985519832605,74.74358456626635,0.0,224.9761574171754
116.00000000000001,3360,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1071.680474725874,74.01540769810552,0.0,225.08822016574587
116.10000000000001,3365,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1062.7394714530678,73.28810482615592,0.0,225.19977385997578
116.30000000000001,3370,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1052.590669775507,72.39536767268251,0.0,225.33507742490477
116.4,3375,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1043.076882648406,71.71366615841481,0.0,225.44706746391438
116.7,3380,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1028.1892968603474,70.74586454521449,0.0,225.5968653584826
116.9,3385,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1018.076676212063,70.16009232933803,0.0,225.68968215963596
117.10000000000001,3390,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1003.2593052172024,69.76385598354767,0.0,225.75401387958374
117.30000000000001,3395,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,991.4206457976154,69.77992015452949,0.0,225.7432767950028
117.50000000000001,3400,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,981.3627265549717,69.81277118199438,0.0,225.73110395393144
117.7,3405,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,971.318312279031,69.85451062765657,0.0,225.722136042057
117.80000000000001,3410,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,961.8539573484993,69.89877796636048,0.0,225.7073033109074
118.00000000000001,3415,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,951.8058072135494,70.00406933475355,0.0,225.68249333889472
118.10000000000001,3420,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,942.3459674526263,70.00948495283026,0.0,225.67700451009247
118.30000000000001,3425,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,932.3010223672117,70.16378936228946,0.0,225.64060964632645
118.50000000000001,3430,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,919.8988697025422,70.27691581459396,0.0,225.61506499140057
118.7,3435,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,910.4443778080504,70.37396672091717,0.0,225.59058764367973
118.9,3440,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,898.6245873006687,70.52184090820191,0.0,225.55146278663625
119.00000000000001,3445,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,889.1867833688692,70.71676568982477,0.0,225.51016226834625
119.2,3450,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,879.1511025486944,70.91377894644685,0.0,225.46509872236518
119.4,3455,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,868.5284223388046,71.19686993511795,0.0,225.39851085943104
119.60000000000001,3460,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,857.2951531373892,71.28462007854844,0.0,225.37165339387852
119.80000000000001,3465,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,847.2496646444281,71.35811098762753,0.0,225.351717559411
119.80000000000001,3470,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,847.2496646444281,71.35811098762753,0.0,225.351717559411
119.9,3475,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,839.567182799413,71.40784115819366,0.0,225.33881342370188
120.10000000000001,3480,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,827.7202494454821,71.34298668087948,0.0,225.34460624395857
120.2,3485,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,818.8303148407936,71.21326381928964,0.0,225.36997656903145
120.4,3490,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,809.3424156212463,71.0296422528273,0.0,225.40716779437278
120.60000000000001,3495,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,794.5264996483533,70.77322589574038,0.0,225.46033806873317
120.80000000000001,3500,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,784.4560630253466,70.64049307207,0.0,225.48571229932708
121.00000000000001,3505,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,774.3793651930282,70.474657579553,0.0,225.51774745132323
121.2,3510,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,764.2937168928977,70.24286365815951,0.0,225.56610054484938
121.4,3515,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,750.0754573098149,70.07307605297012,0.0,225.59575919460042
121.50000000000001,3520,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,746.5241259424372,70.02618140399733,0.0,225.60741703619908
121.7,3525,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,732.9172684906189,70.04056564173695,0.0,225.58947977599533
121.9,3530,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,721.6708993538348,69.98014082620753,0.0,225.59475276118658
122.00000000000001,3535,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,711.7453158609705,70.06035125840395,0.0,225.5666382785983
122.2,3540,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,703.2744659954466,66.28212300371058,0.0,226.54341796298314
122.4,3545,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,695.8236334036095,65.98469295604585,0.0,226.614719584541
122.60000000000001,3550,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,686.1168094040738,66.2876538583941,0.0,226.52695444771075
122.80000000000001,3555,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,678.8104884380143,66.56593607018635,0.0,226.44197528413616
122.80000000000001,3560,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,677.200224641844,66.64002324542557,0.0,226.42392022947283
123.00000000000001,3565,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,671.0635956860226,66.90084951782785,0.0,226.3447691206547
123.2,3570,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,667.0129401183175,66.74221875881193,0.0,226.38625179339323
123.4,3575,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,661.8061992346456,67.21268135697133,0.0,226.24885965754956
123.60000000000001,3580,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0738732738278,67.37405672174586,0.0,226.19701994927348
123.80000000000001,3585,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.075681111321,67.3858655160204,0.0,226.19337910490518
124.00000000000001,3590,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0761413720384,67.38610988510823,0.0,226.19330477333148
124.2,3595,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0764492914434,67.38621929944205,0.0,226.19327043749692
124.4,3600,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0769274158056,67.38638566803485,0.0,226.1932181380468
124.60000000000001,3605,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0773097217291,67.38654202778108,0.0,226.1931697104021
124.80000000000001,3610,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0779145324427,67.38681483870837,0.0,226.19308602360618
125.00000000000001,3615,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0784452948255,67.38704863605898,0.0,226.19301408712528
125.2,3620,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0788388812014,67.38721620868006,0.0,226.1929623169051
125.4,3625,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0793156629211,67.38741986203203,0.0,226.19289938764157
125.4,3630,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,659.0794740763719,67.38746938356513,0.0,226.19288363142783
125.7,3635,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,665.5273553224495,66.54191474506334,0.0,226.19284814015745
125.80000000000001,3640,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,684.1445264954136,64.10015267722045,0.0,226.19282184330078
126.00000000000001,3645,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,741.5084026019579,56.57624912542735,0.0,226.19279689950804
126.2,3650,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,775.7683978100665,52.0802172362194,0.0,226.19670306036514
126.4,3655,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,890.805642868559,36.386875864870916,0.0,227.1142821299799
126.60000000000001,3660,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,972.8785223108167,24.99306793403619,0.0,228.0324913257064
126.7,3665,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1015.1701399876715,19.103668079546907,0.0,228.51891820440716
126.9,3670,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1099.1226470398874,7.406320145700647,0.0,230.46529150269694
127.10000000000001,3675,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1183.2496274372083,0.0,0.0,230.04865193065154
127.30000000000001,3680,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1268.014619376207,0.0,0.0,222.15115848182649
127.4,3685,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1310.623920900932,0.0,0.0,218.17544085324812
127.60000000000001,3690,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1395.5178717364838,0.0,0.0,210.2425196250259
127.60000000000001,3695,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1395.5178883017531,0.0,0.0,210.24252883458752
127.7,3700,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1438.269891216254,0.0,0.0,206.2418725272525
127.9,3705,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1524.1156503303034,0.0,0.0,198.19798010472442
128.1,3710,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1566.7153457402078,0.0,0.0,194.2013432518508
128.20000000000002,3715,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1652.218780622385,0.0,0.0,186.17001271641826
128.5,3720,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1781.6833455720684,0.0,0.0,173.9878166067644
128.6,3725,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1824.3743173594953,0.0,0.0,169.96546607312632
128.6,3730,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1824.3743173594953,0.0,0.0,169.96546607312632
128.70000000000002,3735,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1867.315264539537,0.0,0.0,165.91725030457445
128.9,3740,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1952.2401584282504,0.0,0.0,157.90418660981157
129.0,3745,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1994.1864344378928,0.0,0.0,154.8983976141418
129.3,3750,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,2121.3883183166645,0.0,0.0,168.21327743786776
129.4,3755,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,2158.33348968638,0.0,0.0,185.84689183351773
129.6,3760,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,330.7141202094002,0.0,308.2858797905998,207.5597048276782
129.8,3765,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
129.9,3770,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
130.1,3775,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
130.3,3780,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
130.5,3785,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
130.70000000000002,3790,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
130.9,3795,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
131.0,3800,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
131.0,3805,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
131.20000000000002,3810,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
131.4,3815,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
131.6,3820,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
131.70000000000002,3825,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
131.8,3830,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
132.0,3835,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
132.20000000000002,3840,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
132.3,3845,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
132.5,3850,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
132.70000000000002,3855,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
132.9,3860,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
133.1,3865,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
133.20000000000002,3870,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
133.4,3875,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
133.6,3880,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
133.8,3885,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
134.0,3890,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
134.20000000000002,3895,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
134.3,3900,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
134.5,3905,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
134.70000000000002,3910,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
134.9,3915,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
135.1,3920,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
135.4,3925,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
135.5,3930,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
135.8,3935,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
135.9,3940,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
136.20000000000002,3945,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
136.3,3950,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
136.5,3955,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
136.6,3960,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
136.8,3965,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
